0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73224,0,0,0,0,0,0,0.0021153,0,0,0,0.036106,0,0,0.001171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034639,0,0,0,0.058912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03127,0,0,0,0,0,0,0,0,0.0014245,0.04454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54832,0,0,0,0,0,0,0,0,0.24269,0.091291,0,0,0,0,0.0064051,0,0,0,0,0,0,0.021521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013688,0,0,0,0,0,0,0,0,0.0063492,0,0,0.0014114,0,0,0,0,0,0.011704,0.0079051,0,0,0,0,0.0019685,0,0,0,0,0.0068318,0,0,0,0,0,0.17276,0,0,0,0,0,0,0,0.20225,0,0,0,0,0,0,0,0,0,0,0,0.01697,0.42445,0,0.0015674,0,0.18314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14005,0,0,0,0,0,0,0,0,0.0019399,0,0,0,0,0,0,0,0,0.0092308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065296,0.080808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0.0075415,0,0,0,0,0,0.028181,0,0,0.20071,0,0,0.057337,0,0,0,0,0.018274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014455,0,0.14628,0.22658,0,0,0,0,0.17712,0.6673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029714,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15882,0,0,0,0,0,0,0,0,0.012845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094675,0,0,0,0,0.0069767,0,0,0,0,0,0,0,0.1854,0,0,0,0,0,0,0,0,0,0.21653,0,0,0,0.078578,0,0.28032,0.0044543,0,0.013956,0,0,0,0,0,0,0.042135,0,0,0,0,0.16936,0,0,0,0,0,0,0,0,0,0,0,0.014455,0,0,0,0.0074587,0,0,0,0,0.080605,0.0009311,0,0,0.14048,0,0,0,0,0.0052151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14294,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19566,0,0,0.037493,0,0,0,0,0,0,0,0,0,0,0,0.22837,0,0,0.00097943,0,0,0,0,0,0,0,0,0,0,0,0,0.32673,0,0.0042553,0,0,0,0.0021322,0,0.0033058,0,0,0,0,0,0,0,0,0,0,0,0,0.081294,0,0,0,0,0,0,0,0,0.0009298,0,0,0,0,0,0,0,0,0.011247,0,0,0,0.001893,0,0,0,0.004507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021088,0,0,0.004882,0,0,0,0,0,0.053778,0.56224,0,0,0,0,0,0,0,0,0,0,0,0,0.002287,0,0,0,0,0,0,0,0
0,0.037915,0,0,0,0,0,0,0.016629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011062,0,0.089552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013633,0,0,0,0,0,0,0.052158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010251,0,0,0.11034,0,0,0,0,0,0,0,0,0,0,0,0.25448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14628,0,0,0,0,0,0,0,0,0,0.091116,0,0.032616,0,0,0,0,0.003003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039617,0,0,0.17378,0,0,0,0,0,0,0,0,0.057482,0,0.023211,0.12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22658,0.0074587,0,0,0,0,0,0,0,0.53262,0.039082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026036,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13973,0.01497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075305,0,0,0,0,0,0.045915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23803,0,0,0,0,0,0,0,0,0,0,0.29087,0,0,0.19265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002579,0,0,0,0.010343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060681,0,0,0,0,0,0,0,0.54832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028881,0.012212,0,0,0,0,0.41168,0,0,0,0,0,0,0.01979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049587,0,0,0,0,0,0,0,0,0.14296,0.0024096,0,0,0,0,0,0,0.2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32611,0,0,0,0,0.010718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.056757,0.012903,0,0.0094118,0,0,0,0.019481,0,0,0,0,0,0.0044494,0,0,0,0,0,0,0,0,0,0,0.075691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077189,0,0,0.0017833,0,0.0025445,0.031008,0,0,0,0,0,0.0014235,0,0,0,0,0,0,0.068155,0,0,0,0,0,0.00097752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014631,0,0,0,0,0,0,0,0,0,0,0,0,0.26164,0,0,0,0,0,0,0,0,0.062176,0.0082192,0,0,0.0016234,0,0,0,0,0,0,0,0,0,0.0018141,0,0,0,0,0,0,0,0,0,0,0.024281,0,0,0,0,0,0,0,0.0081522,0.15647,0,0,0,0.15635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031949,0.020059,0,0,0,0,0.0032432,0,0,0,0,0,0.0062354,0,0,0.0011655,0,0,0,0,0.032771,0,0,0,0,0,0.056709,0,0,0,0,0,0.13225,0,0,0,0.0016885,0,0,0,0,0.006105,0,0,0,0,0,0,0,0,0,0.012452,0,0,0,0,0,0,0,0.004905,0,0,0.14005,0,0,0,0,0,0,0,0,0,0,0,0.001001,0,0,0,0,0.014821,0.0011696,0,0.0044126,0,0,0,0,0.023481,0,0.025583,0,0.24804,0,0.0047818,0,0,0,0,0,0,0,0,0,0,0,0,0.20452,0.038281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023199,0,0,0,0,0,0,0,0.0069252,0,0.088025,0,0,0,0,0,0.27396,0,0,0.049396,0,0,0.045641,0,0,0,0.12715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17712,0.080605,0,0,0.53262,0,0,0,0,0,0.26052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22555,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34276,0,0,0,0,0,0,0,0.035006,0,0,0,0,0,0,0,0,0.41939,0.03992,0,0,0,0,0,0,0,0.058754,0,0,0.0032481,0,0,0.37814,0,0,0.02072,0.0017346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6673,0.0009311,0,0.091116,0.039082,0,0,0,0,0.26052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31679,0.1489,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065789,0.0039177,0,0,0,0,0,0,0,0,0.0020131,0,0,0.010261,0,0,0,0,0,0.012416,0,0,0,0,0.0051921,0,0,0,0,0,0,0,0,0,0,0,0.32211,0,0,0,0,0,0,0,0,0,0,0,0.20324,0,0,0,0,0,0.0014276,0,0,0,0,0,0,0,0,0.0025784,0,0.22776,0,0.0009828,0,0,0,0,0,0,0.11069,0.0065543,0,0,0,0,0,0,0.085308,0.0011912,0,0,0,0,0,0,0,0,0,0,0.32611,0.001001,0,0,0,0,0,0,0,0.00085397,0,0,0.0042988,0.014644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21614,0,0,0,0,0,0,0,0,0.001287,0.00076687
0,0.0033812,0,0,0,0.002139,0,0,0.0012034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015163,0,0,0,0,0.04246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010411,0.0031881,0,0,0,0,0,0,0,0,0.00089526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011561,0,0,0,0.0077771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092336,0,0,0,0,0,0,0,0,0,0,0.0013106,0,0,0,0,0,0,0,0,0.0051151,0,0,0,0,0,0.0039164,0,0,0,0,0,0,0,0,0,0,0,0.0049826,0,0,0,0,0,0.045894,0,0,0,0,0.12811,0,0,0,0,0,0.19865,0,0,0,0.0027567,0,0,0,0,0,0,0,0,0,0.0041322,0,0,0,0,0,0.060262,0,0,0.1096,0.17339,0,0,0.010714,0,0,0,0,0,0,0,0.11747,0,0,0,0,0,0,0,0.0034702,0,0.0025707,0,0,0,0,0,0,0,0,0.032616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057451,0,0,0.0065753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086999,0.13051,0,0,0,0.0012821,0,0,0,0,0.013487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084442,0,0,0,0,0,0,0,0,0.25222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00070847,0,0.13375,0,0,0,0,0,0.0044033,0.010482,0,0,0,0,0,0,0,0,0,0,0,0,0.49811,0,0,0.018637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2968,0,0,0,0,0.10607,0,0.00094877,0,0,0,0,0,0.14048,0.021088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010427,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044413,0,0.04252,0,0,0,0,0.074928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012357,0,0,0,0,0,0,0,0,0,0,0,0,0.20419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031721,0,0,0,0,0,0,0,0.21873,0,0,0,0,0,0,0,0.55118,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25532,0,0,0,0,0,0,0.011708,0,0,0.0087489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26444,0,0,0,0.13567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021552,0.0014493,0,0,0,0,0,0,0,0.24269,0,0,0,0,0,0,0,0.0028881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043882,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11123,0,0,0,0,0,0.051087,0,0,0,0.09286,0,0,0.87131,0,0,0,0,0,0,0,0.001628,0,0,0.0081008,0,0,0,0,0,0,0,0,0,0,0,0.0082474,0,0.038981,0.023301,0,0,0,0.21693,0,0.27268,0,0.23023,0.00087951,0,0,0,0,0,0,0,0,0.0024814,0,0,0.00073719,0,0,0,0,0.028254,0,0.42557,0,0,0,0,0,0,0.15114,0.063322,0,0.04049,0,0,0,0,0.11116,0.0081013,0,0.091291,0,0,0,0.004882,0,0,0,0.012212,0.010718,0.014821,0,0,0.00085397,0,0,0,0,0,0,0,0.14001,0,0.0040384,0,0,0.0022321,0,0,0,0.16275,0,0,0,0,0,0,0,0,0,0,0,0,0.070096,0,0.0032432,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053892,0.011917,0,0,0.017104,0.011429,0,0,0,0,0,0,0,0.0023543,0,0,0,0,0,0,0.2293,0,0,0.023372,0,0,0,0,0.012371,0,0,0,0,0.1205,0,0,0,0,0,0.0094583,0,0,0,0.1296,0,0,0,0,0,0,0,0,0,0.13372,0,0.0037975,0,0,0,0.40019,0,0,0.013994,0.042273,0,0,0,0,0,0,0,0,0,0,0.0045532,0,0,0,0,0,0,0,0.19241,0,0.69225,0,0,0,0,0.0019399,0,0,0,0.003003,0,0,0,0,0.0011696,0,0,0,0.057451,0,0.0031721,0,0,0,0,0.0012715,0,0,0,0,0,0,0,0,0,0.0081699,0,0,0.011711,0,0.003212,0.019536,0,0,0,0,0,0,0,0.0015798,0.011207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069119,0,0,0.068712,0,0,0,0,0,0,0,0,0,0,0,0,0.0079365,0,0,0.2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17849,0,0.0017007,0,0,0,0,0,0,0,0,0,0,0,0.0016935,0,0,0,0.0052151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073327,0,0,0,0,0,0,0,0.012251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027172,0,0,0.021533,0,0,0,0.0025397,0,0.001321,0,0,0.0022309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033311,0,0,0,0,0,0,0,0,0.12411,0,0,0.13877,0,0,0,0,0.0046674,0.40295,0,0,0,0,0,0,0,0,0,0,0,0.0044126,0,0,0.0042988,0,0,0,0,0.14001,0.0012715,0,0,0,0.10533,0,0,0.2624,0,0,0,0.14103,0,0.026042,0,0,0,0,0,0,0,0,0,0,0,0,0.19284,0
