0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40244,0,0,0,0,0,0,0,0,0.39341,0,0,0.37976,0,0,0,0,0,0.35828,0.17006,0,0,0,0,0.51405,0,0,0,0,0.38055,0,0,0,0,0,0.38599,0,0,0,0,0,0,0,0.2798,0,0,0,0,0,0,0,0,0,0,0,0.42282,0.52389,0,0.42777,0,0.30571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45267,0,0,0,0,0,0,0,0,0.35321,0,0,0,0,0,0,0,0,0.33552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50549,0.45767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076298,0,0,0.27372,0,0,0,0,0,0.28073,0,0,0.16753,0,0,0.28844,0,0,0,0,0.28282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334,0,0.20324,0.21571,0,0,0,0,0.38904,0.23655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31934,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21502,0,0,0,0,0,0,0,0,0.33237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12608,0,0,0,0,0.43727,0,0,0,0,0,0,0,0.27186,0,0,0,0,0,0,0,0,0,0.23258,0,0,0,0.16394,0,0.37765,0.22263,0,0.33212,0,0,0,0,0,0,0.15,0,0,0,0,0.24551,0,0,0,0,0,0,0,0,0,0,0,0.334,0,0,0,0.32518,0,0,0,0,0.15461,0.32285,0,0,0.16894,0,0,0,0,0.083941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31306,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28709,0,0,0.33574,0,0,0,0,0,0,0,0,0,0,0,0.22225,0,0,0.30006,0,0,0,0,0,0,0,0,0,0,0,0,0.20034,0,0.36595,0,0,0,0.33164,0,0.31661,0,0,0,0,0,0,0,0,0,0,0,0,0.24399,0,0,0,0,0,0,0,0,0.2681,0,0,0,0,0,0,0,0,0.28703,0,0,0,0.33648,0,0,0,0.20454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23247,0,0,0.33371,0,0,0,0,0,0.20442,0.22558,0,0,0,0,0,0,0,0,0,0,0,0,0.26663,0,0,0,0,0,0,0,0
0,0.47219,0,0,0,0,0,0,0.4522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40597,0,0.19062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3849,0,0,0,0,0,0,0.43417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42281,0,0,0.1725,0,0,0,0,0,0,0,0,0,0,0,0.21111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20324,0,0,0,0,0,0,0,0,0,0.1604,0,0.21093,0,0,0,0,0.42338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17446,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18012,0,0,0.18362,0,0,0,0,0,0,0,0,0.1979,0,0.24035,0.24415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21571,0.32518,0,0,0,0,0,0,0,0.21845,0.30989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35641,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27276,0.21663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42594,0,0,0,0,0,0.53242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27284,0,0,0,0,0,0,0,0,0,0,0.32536,0,0,0.26007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37593,0,0,0,0.41942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37117,0,0,0,0,0,0,0,0.32093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35127,0.25499,0,0,0,0,0.2977,0,0,0,0,0,0,0.43722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3919,0,0,0,0,0,0,0,0,0.18199,0.33073,0,0,0,0,0,0,0.17833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21192,0,0,0,0,0.26942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.55932,0.50049,0,0.62029,0,0,0,0.55796,0,0,0,0,0,0.48998,0,0,0,0,0,0,0,0,0,0,0.58193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55042,0,0,0.50244,0,0.53899,0.58333,0,0,0,0,0,0.64523,0,0,0,0,0,0,0.5559,0,0,0,0,0,0.56883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56675,0,0,0,0,0,0,0,0,0,0,0,0,0.58506,0,0,0,0,0,0,0,0,0.56723,0.60926,0,0,0.58653,0,0,0,0,0,0,0,0,0,0.51801,0,0,0,0,0,0,0,0,0,0,0.56313,0,0,0,0,0,0,0,0.42755,0.34423,0,0,0,0.50567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36417,0.34921,0,0,0,0,0.35643,0,0,0,0,0,0.43207,0,0,0.38839,0,0,0,0,0.43958,0,0,0,0,0,0.41787,0,0,0,0,0,0.30833,0,0,0,0.45749,0,0,0,0,0.40813,0,0,0,0,0,0,0,0,0,0.42292,0,0,0,0,0,0,0,0.38884,0,0,0.45267,0,0,0,0,0,0,0,0,0,0,0,0.36973,0,0,0,0,0.39843,0.39446,0,0.36926,0,0,0,0,0.47326,0,0.45514,0,0.32578,0,0.3466,0,0,0,0,0,0,0,0,0,0,0,0,0.30898,0.29806
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22051,0,0,0,0,0,0,0,0.38456,0,0.12805,0,0,0,0,0,0.43606,0,0,0.36344,0,0,0.25784,0,0,0,0.15658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38904,0.15461,0,0,0.21845,0,0,0,0,0,0.39884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26767,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26343,0,0,0,0,0,0,0,0.191,0,0,0,0,0,0,0,0,0.21146,0.38535,0,0,0,0,0,0,0,0.25665,0,0,0.29523,0,0,0.28217,0,0,0.24854,0.38061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23655,0.32285,0,0.1604,0.30989,0,0,0,0,0.39884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28534,0.36555,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3965,0.41308,0,0,0,0,0,0,0,0,0.35728,0,0,0.33141,0,0,0,0,0,0.35888,0,0,0,0,0.34714,0,0,0,0,0,0,0,0,0,0,0,0.24057,0,0,0,0,0,0,0,0,0,0,0,0.18851,0,0,0,0,0,0.42059,0,0,0,0,0,0,0,0,0.29547,0,0.29773,0,0.36185,0,0,0,0,0,0,0.23049,0.39856,0,0,0,0,0,0,0.29661,0.3595,0,0,0,0,0,0,0,0,0,0,0.21192,0.36973,0,0,0,0,0,0,0,0.37824,0,0,0.35712,0.32495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18504,0,0,0,0,0,0,0,0,0.37694,0.3788
0,0.48889,0,0,0,0.47046,0,0,0.46889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57718,0,0,0,0,0.54102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46666,0.49679,0,0,0,0,0,0,0,0,0.49555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43956,0,0,0,0.49408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4963,0,0,0,0,0,0,0,0,0,0,0.49683,0,0,0,0,0,0,0,0,0.39202,0,0,0,0,0,0.31982,0,0,0,0,0,0,0,0,0,0,0,0.35866,0,0,0,0,0,0.44772,0,0,0,0,0.37541,0,0,0,0,0,0.20569,0,0,0,0.35815,0,0,0,0,0,0,0,0,0,0.40797,0,0,0,0,0,0.43208,0,0,0.28697,0.2735,0,0,0.26941,0,0,0,0,0,0,0,0.25315,0,0,0,0,0,0,0,0.36372,0,0.4325,0,0,0,0,0,0,0,0,0.21093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37203,0,0,0.35368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24233,0.19814,0,0,0,0.37617,0,0,0,0,0.36701
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24307,0,0,0,0,0,0,0,0,0.38823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45571,0,0.24073,0,0,0,0,0,0.3595,0.33313,0,0,0,0,0,0,0,0,0,0,0,0,0.25445,0,0,0.33555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25998,0,0,0,0,0.386,0,0.31912,0,0,0,0,0,0.16894,0.23247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31544,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26481,0,0.19373,0,0,0,0,0.18111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38594,0,0,0,0,0,0,0,0,0,0,0,0,0.27867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20632,0,0,0,0,0,0,0,0.31641,0,0,0,0,0,0,0,0.315,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21984,0,0,0,0,0,0,0.34634,0,0,0.30364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22394,0,0,0,0.1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30959,0.31938,0,0,0,0,0,0,0,0.18997,0,0,0,0,0,0,0,0.35127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21645,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39502,0,0,0,0,0,0.4044,0,0,0,0.35831,0,0,0.35145,0,0,0,0,0,0,0,0.35192,0,0,0.28805,0,0,0,0,0,0,0,0,0,0,0,0.38004,0,0.38244,0.4514,0,0,0,0.332,0,0.32063,0,0.2459,0.37951,0,0,0,0,0,0,0,0,0.35516,0,0,0.43494,0,0,0,0,0.40914,0,0.30638,0,0,0,0,0,0,0.34545,0.40361,0,0.42559,0,0,0,0,0.39594,0.41617,0,0.21962,0,0,0,0.33371,0,0,0,0.25499,0.26942,0.39843,0,0,0.37824,0,0,0,0,0,0,0,0.39449,0,0.43554,0,0,0.40191,0,0,0,0.45761,0,0,0,0,0,0,0,0,0,0,0,0,0.23975,0,0.39194,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45498,0.41053,0,0,0.35231,0.38623,0,0,0,0,0,0,0,0.35118,0,0,0,0,0,0,0.30206,0,0,0.43264,0,0,0,0,0.18103,0,0,0,0,0.44789,0,0,0,0,0,0.35283,0,0,0,0.36572,0,0,0,0,0,0,0,0,0,0.44492,0,0.44658,0,0,0,0.30699,0,0,0.41632,0.35442,0,0,0,0,0,0,0,0,0,0,0.40966,0,0,0,0,0,0,0,0.41639,0,0.29975,0,0,0,0,0.35321,0,0,0,0.42338,0,0,0,0,0.39446,0,0,0,0.37203,0,0.20632,0,0,0,0,0.32029,0,0,0,0,0,0,0,0,0,0.41002,0,0,0.43957,0,0.31822,0.41077,0,0,0,0,0,0,0,0.32189,0.31119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28474,0,0,0.23394,0,0,0,0,0,0,0,0,0,0,0,0,0.3967,0,0,0.29019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22715,0,0.3646,0,0,0,0,0,0,0,0,0,0,0,0.41468,0,0,0,0.083941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43397,0,0,0,0,0,0,0,0.39629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40118,0,0,0.37355,0,0,0,0.42421,0,0.38844,0,0,0.34776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42331,0,0,0,0,0,0,0,0,0.39931,0,0,0.19599,0,0,0,0,0.40622,0.22884,0,0,0,0,0,0,0,0,0,0,0,0.36926,0,0,0.35712,0,0,0,0,0.39449,0.32029,0,0,0,0.26165,0,0,0.39422,0,0,0,0.30534,0,0.20535,0,0,0,0,0,0,0,0,0,0,0,0,0.23197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49202,0,0,0.46535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48529,0,0,0,0,0,0,0,0,0,0,0,0.52255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50585,0,0,0,0,0,0,0,0,0,0,0.46725,0,0,0,0,0,0,0,0,0.19303,0,0,0,0,0,0.087428,0,0,0.34741,0,0,0,0,0,0,0,0,0.1964,0,0,0,0,0,0.40941,0,0,0,0,0.32932,0,0,0,0,0,0.30304,0,0,0,0,0,0,0,0,0,0,0,0.23815,0,0,0,0,0,0,0,0,0,0,0.35904,0.37958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32495,0.35368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37626,0,0,0,0,0,0.16147,0,0,0,0,0,0,0,0,0.37214,0.24266
